#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA04E1
#Date Time: 2025-04-04 15:46:09.706.176.550
#Sample rate: 3.84615e+06Hz
#Samples: 16384
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 20 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -20 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Basic
#Type: Sine
#Frequency: 65 kHz
#Period: 15.38461538 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.003501497181487259,0.0005625679548742946,0.001455220929729092
0.00350175718148726,0.001428468709169972,0.001770235058296928
0.00350201718148726,-0.0006969240513739639,0.001297713865445173
0.00350227718148726,1.154020214068146e-05,0.0009826997368773335
0.003502537181487259,0.00229436946346565,0.002479016847574567
0.003502797181487259,0.001428468709169972,0.003187798636852202
0.00350305718148726,0.001113595707607908,0.002006495654722808
0.00350331718148726,0.002058214712294101,0.002479016847574567
0.00350357718148726,0.0001689767029217138,0.003187798636852202
0.003503837181487259,0.0004838497044837783,0.002715277444000446
0.00350409718148726,9.025845253119759e-05,0.001612727994013012
0.00350435718148726,-0.001562824805669642,0.001218960333303213
0.003504617181487259,0.0007200044556553268,0.001376467397587133
0.00350487718148726,0.0007987227060458431,0.002557770379716526
0.003505137181487259,1.154020214068146e-05,0.002479016847574567
0.00350539718148726,0.001900778211513069,0.002085249186864768
0.00350565718148726,1.154020214068146e-05,0.002242756251148687
0.00350591718148726,0.0007987227060458431,0.001770235058296928
0.003506177181487259,1.154020214068146e-05,0.001691481526154968
0.00350643718148726,-0.001247951804107577,0.001140206801161253
0.00350669718148726,0.001900778211513069,0.002006495654722808
0.003506957181487259,0.001034877457217392,0.002872784508284366
0.00350721718148726,-0.0004607693002024155,0.001140206801161253
0.003507477181487259,0.001428468709169972,0.001140206801161253
0.00350773718148726,0.0006412862052648107,0.001376467397587133
0.00350799718148726,-0.001090515303326545,0.0009826997368773335
0.00350825718148726,0.001113595707607908,0.000352671479741655
0.003508517181487259,0.001585905209951005,0.001455220929729092
0.003508777181487259,0.00229436946346565,0.001218960333303213
0.00350903718148726,0.002215651213075134,0.002794030976142406
0.00350929718148726,0.002215651213075134,0.002479016847574567
0.00350955718148726,0.004419762224009586,0.002400263315432607
0.003509817181487259,0.001034877457217392,0.001061453269019293
0.00351007718148726,0.001585905209951005,0.001376467397587133
0.00351033718148726,0.001979496461903586,0.0008251926725934139
0.00351059718148726,-0.0003033327994213832,-0.0001198497131101005
0.003510857181487259,0.003868734471275974,0.001533974461871052
0.003511117181487259,0.003238988468151844,0.002242756251148687
0.00351137718148726,0.00229436946346565,0.001927742122580848
0.00351163718148726,0.003002833716980295,0.001533974461871052
0.00351189718148726,0.002766678965808747,0.001218960333303213
0.003512157181487259,-6.71780482498347e-05,0.0009826997368773335
0.00351241718148726,0.002924115466589779,0.001770235058296928
0.00351267718148726,0.0009561592068268753,0.000116410883315779
0.00351293718148726,0.001428468709169972,0.0008251926725934139
0.003513197181487259,0.003160270217761328,0.001770235058296928
0.003513457181487259,0.001822059961122553,0.001376467397587133
0.00351371718148726,0.002766678965808747,0.001533974461871052
0.00351397718148726,0.001664623460341521,0.0008251926725934139
0.00351423718148726,0.001507186959560488,0.001140206801161253
0.003514497181487259,0.001743341710732037,0.001140206801161253
0.00351475718148726,0.0001689767029217138,0.0002739179475996986
0.00351501718148726,0.0006412862052648107,0.0007464391404514541
0.003515277181487259,0.005443099479086297,0.003424059233278081
0.003515537181487259,0.003396424968932876,0.002794030976142406
0.003515797181487259,0.001349750458779456,0.0005889320761675344
0.00351605718148726,0.002687960715418231,0.001848988590438888
0.00351631718148726,-6.71780482498347e-05,0.001376467397587133
0.00351657718148726,0.00331770671854236,0.002006495654722808
0.003516837181487259,0.0001689767029217138,0.001297713865445173
0.00351709718148726,0.0005625679548742946,0.001376467397587133
0.00351735718148726,0.003396424968932876,0.001533974461871052
0.003517617181487259,0.002215651213075134,0.002479016847574567
0.00351787718148726,0.002609242465027715,0.002479016847574567
0.003518137181487259,0.002924115466589779,0.001927742122580848
0.00351839718148726,0.0009561592068268753,0.001770235058296928
0.00351865718148726,0.001585905209951005,0.002400263315432607
0.00351891718148726,-0.0006969240513739639,0.0009039462047353737
0.003519177181487259,-0.0001458962986403509,-4.109618096814066e-05
0.00351943718148726,0.001900778211513069,0.001533974461871052
0.00351969718148726,-0.0001458962986403509,0.001297713865445173
0.00351995718148726,0.0007200044556553268,0.0004314250118836148
0.00352021718148726,0.001822059961122553,0.001297713865445173
0.003520477181487259,0.0004051314540932622,0.001691481526154968
0.00352073718148726,0.001900778211513069,0.001455220929729092
0.00352099718148726,9.025845253119759e-05,3.765735117381916e-05
0.00352125718148726,1.154020214068146e-05,0.001061453269019293
0.003521517181487259,0.001979496461903586,0.0009826997368773335
0.003521777181487259,0.00127103220838894,0.001848988590438888
0.00352203718148726,0.001664623460341521,0.001533974461871052
0.00352229718148726,0.002215651213075134,0.001061453269019293
0.00352255718148726,0.0001689767029217138,0.0005101785440255746
0.003522817181487259,0.0005625679548742946,0.0008251926725934139
0.00352307718148726,-0.0006182058009834478,-0.0001986032452520603
0.00352333718148726,0.0001689767029217138,-4.109618096814066e-05
0.00352359718148726,0.002845397216199263,0.001061453269019293
0.003523857181487259,0.002136932962684618,0.001927742122580848
0.003524117181487259,0.001822059961122553,0.001455220929729092
0.00352437718148726,0.003002833716980295,0.0008251926725934139
0.00352463718148726,0.001822059961122553,0.001140206801161253
0.00352489718148726,0.00127103220838894,0.0007464391404514541
0.003525157181487259,0.0007987227060458431,-0.0001986032452520603
0.00352541718148726,0.0006412862052648107,0.0001951644154577388
0.00352567718148726,0.002845397216199263,0.0009826997368773335
0.00352593718148726,0.003475143219323392,0.002400263315432607
0.003526197181487259,0.003002833716980295,0.002085249186864768
0.003526457181487259,0.004104889222447522,0.001691481526154968
0.00352671718148726,0.001979496461903586,0.001533974461871052
0.00352697718148726,0.00127103220838894,0.001140206801161253
0.00352723718148726,0.001192313957998424,0.0008251926725934139
0.003527497181487259,0.001034877457217392,0.0002739179475996986
0.00352775718148726,0.002845397216199263,0.001218960333303213
0.00352801718148726,0.002687960715418231,0.001848988590438888
0.003528277181487259,0.001822059961122553,0.001061453269019293
0.00352853718148726,0.00229436946346565,0.000116410883315779
0.003528797181487259,0.003553861469713909,0.001061453269019293
0.00352905718148726,0.001507186959560488,0.001612727994013012
0.00352931718148726,0.003553861469713909,0.001848988590438888
0.00352957718148726,0.002687960715418231,0.002242756251148687
0.003529837181487259,0.003475143219323392,0.002400263315432607
0.00353009718148726,0.004892071726352683,0.00366031982970396
0.00353035718148726,0.003553861469713909,0.00373907336184592
0.00353061718148726,0.004262325723228554,0.003030291572568282
0.00353087718148726,0.001507186959560488,0.002164002719006727
0.003531137181487259,0.001664623460341521,0.001612727994013012
0.00353139718148726,0.0004051314540932622,0.001770235058296928
0.00353165718148726,-0.0007756423017644802,0.001140206801161253
0.00353191718148726,0.002136932962684618,0.002085249186864768
0.003532177181487259,0.001979496461903586,0.003345305701136121
0.003532437181487259,0.001822059961122553,0.003030291572568282
0.00353269718148726,0.002687960715418231,0.002242756251148687
0.00353295718148726,0.00229436946346565,0.002479016847574567
0.00353321718148726,0.001113595707607908,0.002479016847574567
0.003533477181487259,0.004026170972057005,0.002636523911858486
0.00353373718148726,-0.00179897955684119,0.001455220929729092
0.00353399718148726,-0.0003033327994213832,0.001455220929729092
0.00353425718148726,0.001743341710732037,0.001297713865445173
0.003534517181487259,0.001113595707607908,0.001691481526154968
0.003534777181487259,0.00127103220838894,0.001848988590438888
0.00353503718148726,9.025845253119759e-05,0.001140206801161253
0.00353529718148726,0.001585905209951005,0.001612727994013012
0.00353555718148726,0.0007987227060458431,0.001927742122580848
0.003535817181487259,-0.0005394875505929317,0.001140206801161253
0.00353607718148726,0.0009561592068268753,0.001533974461871052
0.00353633718148726,0.002530524214637198,0.002479016847574567
0.00353659718148726,0.0004838497044837783,0.001612727994013012
0.003536857181487259,0.001034877457217392,0.0006676856083094942
0.003537117181487259,0.002136932962684618,0.001848988590438888
0.00353737718148726,-0.0003033327994213832,0.001376467397587133
0.00353763718148726,0.002215651213075134,0.002085249186864768
0.00353789718148726,-0.001877697807231706,0.000352671479741655
0.003538157181487259,0.001664623460341521,0.001061453269019293
0.00353841718148726,0.003396424968932876,0.001533974461871052
0.00353867718148726,0.0004838497044837783,0.001140206801161253
0.003538937181487259,0.001979496461903586,0.001691481526154968
0.003539197181487259,0.001428468709169972,0.001533974461871052
0.003539457181487259,0.0009561592068268753,0.0001951644154577388
0.00353971718148726,0.001349750458779456,0.0009826997368773335
0.00353997718148726,-0.001247951804107577,0.000116410883315779
0.00354023718148726,0.001192313957998424,0.000116410883315779
0.003540497181487259,0.002373087713856166,0.001140206801161253
0.00354075718148726,0.001192313957998424,0.002164002719006727
0.00354101718148726,0.002609242465027715,0.001297713865445173
0.003541277181487259,0.003475143219323392,0.001297713865445173
0.00354153718148726,0.001428468709169972,0.001848988590438888
0.003541797181487259,0.002136932962684618,0.001455220929729092
0.00354205718148726,0.0009561592068268753,0.0008251926725934139
0.00354231718148726,0.0005625679548742946,0.001140206801161253
0.00354257718148726,0.001900778211513069,0.0004314250118836148
0.003542837181487259,0.001979496461903586,0.001533974461871052
0.00354309718148726,0.001664623460341521,0.002085249186864768
0.00354335718148726,0.002687960715418231,0.001533974461871052
0.00354361718148726,0.0006412862052648107,0.0008251926725934139
0.00354387718148726,0.001585905209951005,0.001297713865445173
0.003544137181487259,0.0003264132037027461,0.001297713865445173
0.00354439718148726,0.0007200044556553268,0.001218960333303213
0.00354465718148726,0.004104889222447522,0.003266552168994161
0.00354491718148726,0.002373087713856166,0.003502812765420041
0.003545177181487259,0.002530524214637198,0.003030291572568282
0.003545437181487259,0.00331770671854236,0.002636523911858486
0.00354569718148726,0.001979496461903586,0.003266552168994161
0.00354595718148726,0.001113595707607908,0.002715277444000446
0.00354621718148726,0.0007200044556553268,0.001848988590438888
0.003546477181487259,9.025845253119759e-05,0.001770235058296928
0.00354673718148726,0.001113595707607908,0.002085249186864768
0.00354699718148726,0.002058214712294101,0.003424059233278081
0.00354725718148726,0.001585905209951005,0.003030291572568282
0.003547517181487259,0.002609242465027715,0.002794030976142406
0.003547777181487259,0.0009561592068268753,0.001848988590438888
0.00354803718148726,0.001113595707607908,0.002164002719006727
0.00354829718148726,-0.0003033327994213832,0.001770235058296928
0.00354855718148726,-0.0009330788025455124,0.0008251926725934139
0.003548817181487259,0.001743341710732037,0.001770235058296928
0.00354907718148726,0.001585905209951005,0.002872784508284366
0.00354933718148726,1.154020214068146e-05,0.001848988590438888
0.00354959718148726,0.001585905209951005,0.001218960333303213
0.003549857181487259,0.001507186959560488,0.002164002719006727
0.003550117181487259,0.0003264132037027461,0.002085249186864768
0.00355037718148726,0.002215651213075134,0.002794030976142406
0.00355063718148726,1.154020214068146e-05,0.002242756251148687
0.00355089718148726,0.001034877457217392,0.001533974461871052
0.003551157181487259,0.00229436946346565,0.002400263315432607
0.00355141718148726,0.00127103220838894,0.002479016847574567
0.00355167718148726,0.001900778211513069,0.001612727994013012
0.003551937181487259,0.0007200044556553268,0.001533974461871052
0.00355219718148726,0.00024769495331223,0.0009039462047353737
0.003552457181487259,0.0003264132037027461,0.0007464391404514541
0.00355271718148726,-0.001484106555279125,-0.0005923709059618594
0.00355297718148726,0.002530524214637198,0.0009039462047353737
0.00355323718148726,0.001979496461903586,0.001691481526154968
0.003553497181487259,0.0007200044556553268,0.001848988590438888
0.00355375718148726,0.002845397216199263,0.0009826997368773335
0.00355401718148726,0.001743341710732037,0.001140206801161253
0.00355427718148726,0.0001689767029217138,0.0005101785440255746
0.00355453718148726,0.002924115466589779,0.001140206801161253
0.003554797181487259,-0.0004607693002024155,-0.0005923709059618594
0.00355505718148726,9.025845253119759e-05,-0.0006711244381038192
0.00355531718148726,0.002215651213075134,0.0001951644154577388
0.00355557718148726,0.002136932962684618,0.0009826997368773335
0.003555837181487259,0.003790016220885457,0.001455220929729092
0.003556097181487259,0.00229436946346565,0.000352671479741655
0.00355635718148726,0.002215651213075134,0.0005101785440255746
0.00355661718148726,0.001822059961122553,0.0004314250118836148
0.00355687718148726,-0.0006182058009834478,-0.0005136173738198996
0.003557137181487259,0.001900778211513069,-0.0002773567773940201
0.00355739718148726,0.003160270217761328,0.001455220929729092
0.00355765718148726,0.001349750458779456,0.001297713865445173
0.00355791718148726,0.002609242465027715,0.0005101785440255746
0.003558177181487259,0.004655916975181135,0.0006676856083094942
0.003558437181487259,0.0005625679548742946,-0.0002773567773940201
0.00355869718148726,0.001979496461903586,-4.109618096814066e-05
0.00355895718148726,0.0005625679548742946,0.000116410883315779
0.00355921718148726,0.001192313957998424,0.0006676856083094942
