#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA04E1
#Date Time: 2025-04-04 15:39:18.368.925.200
#Sample rate: 3.125e+06Hz
#Samples: 16384
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 20 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -20 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Basic
#Type: Sine
#Frequency: 65 kHz
#Period: 15.38461538 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00333344,0.001034877457217392,-0.0001986032452520603
0.00333376,0.003553861469713909,3.765735117381916e-05
0.00333408,0.003632579720104424,0.0009826997368773335
0.0033344,0.003790016220885457,0.0006676856083094942
0.00333472,0.005206944727914747,0.0005889320761675344
0.00333504,0.003947452721666489,0.0004314250118836148
0.00333536,0.002530524214637198,-0.0009073850345296987
0.00333568,0.004813353475962167,0.0005101785440255746
0.003336,0.005049508227133716,0.001455220929729092
0.00333632,0.006387718483772491,0.001848988590438888
0.00333664,0.007096182737287135,0.001927742122580848
0.00333696,0.005206944727914747,0.001612727994013012
0.00333728,0.005679254230257845,0.001927742122580848
0.0033376,0.00331770671854236,0.001770235058296928
0.00333792,0.005049508227133716,0.001297713865445173
0.00333824,0.004104889222447522,0.001927742122580848
0.00333856,0.00434104397361907,0.002164002719006727
0.00333888,0.003790016220885457,0.002006495654722808
0.0033392,0.002136932962684618,0.001927742122580848
0.00333952,-0.0001458962986403509,0.0009826997368773335
0.00333984,0.001192313957998424,0.0009039462047353737
0.00334016,0.0005625679548742946,0.002242756251148687
0.00334048,0.001034877457217392,0.001848988590438888
0.0033408,0.001428468709169972,0.002400263315432607
0.00334112,-0.001326670054498093,0.001297713865445173
0.00334144,0.00024769495331223,0.001612727994013012
0.00334176,-0.001956416057622222,0.001848988590438888
0.00334208,-0.000224614549030867,0.002164002719006727
0.0033424,-0.0007756423017644802,0.002794030976142406
0.00334272,-0.0006969240513739639,0.002872784508284366
0.00334304,-0.001011797052936028,0.002242756251148687
0.00334336,-0.001641543056060158,0.002557770379716526
0.00334368,-0.004003090567775642,0.001218960333303213
0.003344,-0.004081808818166159,0.0005101785440255746
0.00334432,-0.001956416057622222,0.002400263315432607
0.00334464,-0.00179897955684119,0.001455220929729092
0.00334496,-0.001641543056060158,0.001218960333303213
0.00334528,-0.002901035062308416,0.0005889320761675344
0.0033456,-0.001877697807231706,0.0006676856083094942
0.00334592,-0.002901035062308416,0.001455220929729092
0.00334624,-0.001877697807231706,0.0007464391404514541
0.00334656,-0.0004607693002024155,0.001297713865445173
0.00334688,-0.0007756423017644802,0.0009826997368773335
0.0033472,0.00024769495331223,0.0004314250118836148
0.00334752,-0.0006182058009834478,0.0005889320761675344
0.00334784,-0.0006182058009834478,-0.0001198497131101005
0.00334816,1.154020214068146e-05,-0.0002773567773940201
0.00334848,0.002215651213075134,0.0009826997368773335
0.0033488,0.002136932962684618,0.001376467397587133
0.00334912,0.004026170972057005,0.001691481526154968
0.00334944,0.001979496461903586,0.0007464391404514541
0.00334976,0.003160270217761328,0.0002739179475996986
0.00335008,0.003238988468151844,0.0005101785440255746
0.0033504,0.002845397216199263,-0.0003561103095359799
0.00335072,0.002845397216199263,-0.0002773567773940201
0.00335104,0.005521817729476812,0.001218960333303213
0.00335136,0.006151563732600941,0.001455220929729092
0.00335168,0.006781309735725071,0.001612727994013012
0.003352,0.004655916975181135,0.001533974461871052
0.00335232,0.004104889222447522,0.000116410883315779
0.00335264,0.004262325723228554,0.001533974461871052
0.00335296,0.003002833716980295,0.001297713865445173
0.00335328,0.005285662978305264,0.000352671479741655
0.0033536,0.002136932962684618,0.000116410883315779
0.00335392,0.002687960715418231,-0.0001198497131101005
0.00335424,0.002924115466589779,0.0009826997368773335
0.00335456,0.0007200044556553268,0.0004314250118836148
0.00335488,0.002373087713856166,0.0009826997368773335
0.0033552,0.001507186959560488,0.002242756251148687
0.00335552,0.001743341710732037,0.001612727994013012
0.00335584,0.001349750458779456,0.001770235058296928
0.00335616,-0.0008543605521549963,0.0007464391404514541
0.00335648,-0.002035134308012739,0.000116410883315779
0.0033568,-0.0007756423017644802,0.001533974461871052
0.00335712,-0.001326670054498093,0.001848988590438888
0.00335744,-6.71780482498347e-05,0.001848988590438888
0.00335776,-0.001956416057622222,0.001848988590438888
0.00335808,-0.001877697807231706,0.001455220929729092
0.0033584,-0.001090515303326545,0.001927742122580848
0.00335872,-0.00447540007011874,0.0009826997368773335
0.00335904,-0.002271289059184287,0.0008251926725934139
0.00335936,-0.002979753312698933,0.0008251926725934139
0.00335968,-0.001562824805669642,0.0009826997368773335
0.00336,-0.002428725559965319,0.0008251926725934139
0.00336032,-0.002350007309574803,0.0008251926725934139
0.00336064,-0.003924372317385126,-0.0002773567773940201
0.00336096,-0.002743598561527384,0.000352671479741655
0.00336128,-0.002192570808793771,0.0007464391404514541
0.0033616,-0.001011797052936028,-0.0003561103095359799
0.00336192,-0.0003033327994213832,0.000116410883315779
0.00336224,-0.0004607693002024155,-0.0008286315023877389
0.00336256,0.001113595707607908,0.0002739179475996986
0.00336288,-0.001641543056060158,-0.0004348638416779398
0.0033632,0.002136932962684618,0.000116410883315779
0.00336352,0.001507186959560488,0.0007464391404514541
0.00336384,0.002530524214637198,0.0002739179475996986
0.00336416,0.003632579720104424,0.0005101785440255746
0.00336448,0.003475143219323392,0.000352671479741655
0.0033648,0.002136932962684618,-0.0006711244381038192
0.00336512,0.003868734471275974,-0.0006711244381038192
0.00336544,0.003947452721666489,0.0004314250118836148
0.00336576,0.005128226477524232,0.0001951644154577388
0.00336608,0.006309000233381974,0.001376467397587133
0.0033664,0.005128226477524232,0.0007464391404514541
0.00336672,0.006151563732600941,0.0008251926725934139
0.00336704,0.004655916975181135,0.0006676856083094942
0.00336736,0.005285662978305264,0.0007464391404514541
0.00336768,0.005443099479086297,0.0004314250118836148
0.003368,0.005128226477524232,0.0007464391404514541
0.00336832,0.006072845482210426,0.0009826997368773335
0.00336864,0.004498480474400103,0.0004314250118836148
0.00336896,0.004183607472838038,-4.109618096814066e-05
0.00336928,0.002687960715418231,-0.001537413291665374
0.0033696,0.004183607472838038,0.001455220929729092
0.00336992,0.002373087713856166,0.001140206801161253
0.00337024,0.005836690731038877,0.002164002719006727
0.00337056,0.001900778211513069,0.002164002719006727
0.00337088,0.001743341710732037,0.001218960333303213
0.0033712,0.0009561592068268753,0.001533974461871052
0.00337152,0.0004051314540932622,0.0006676856083094942
0.00337184,0.0007200044556553268,0.002164002719006727
0.00337216,0.0001689767029217138,0.002557770379716526
0.00337248,0.00127103220838894,0.002636523911858486
0.0033728,-0.0003033327994213832,0.002636523911858486
0.00337312,-0.001326670054498093,0.001376467397587133
0.00337344,-0.002901035062308416,0.0009826997368773335
0.00337376,-0.001956416057622222,0.001376467397587133
0.00337408,-0.0028223168119179,0.0009039462047353737
0.0033744,-0.0009330788025455124,0.001455220929729092
0.00337472,-0.003688217566213578,0.0001951644154577388
0.00337504,-0.003452062815042029,0.0002739179475996986
0.00337536,-0.00179897955684119,0.001848988590438888
0.00337568,-0.003294626314260997,0.001140206801161253
0.003376,-0.001011797052936028,0.001455220929729092
0.00337632,-0.002271289059184287,0.002085249186864768
0.00337664,-0.001011797052936028,0.001612727994013012
0.00337696,-0.001247951804107577,0.001691481526154968
0.00337728,-0.002035134308012739,0.0006676856083094942
0.0033776,-0.001641543056060158,-4.109618096814066e-05
0.00337792,-0.0005394875505929317,0.001140206801161253
0.00337824,-6.71780482498347e-05,0.001061453269019293
0.00337856,0.002766678965808747,0.001927742122580848
0.00337888,0.0009561592068268753,0.001533974461871052
0.0033792,0.001743341710732037,0.000116410883315779
0.00337952,0.00229436946346565,0.0009826997368773335
0.00337984,0.001113595707607908,0.000352671479741655
0.00338016,0.003711297970494941,3.765735117381916e-05
0.00338048,0.003160270217761328,0.0008251926725934139
0.0033808,0.005206944727914747,0.0009826997368773335
0.00338112,0.005521817729476812,0.001455220929729092
0.00338144,0.006702591485334555,0.001612727994013012
0.00338176,0.00536438122869578,0.0007464391404514541
0.00338208,0.005915408981429393,0.001376467397587133
0.0033824,0.005128226477524232,0.001691481526154968
0.00338272,0.005679254230257845,0.0005101785440255746
0.00338304,0.004970789976743199,0.001061453269019293
0.00338336,0.004498480474400103,0.0006676856083094942
0.00338368,0.005757972480648361,0.001455220929729092
0.003384,0.002687960715418231,0.001455220929729092
0.00338432,0.004813353475962167,0.001533974461871052
0.00338464,0.002924115466589779,0.001848988590438888
0.00338496,0.003868734471275974,0.001927742122580848
0.00338528,0.002530524214637198,0.002321509783290647
0.0033856,0.001507186959560488,0.001927742122580848
0.00338592,-0.0005394875505929317,0.0006676856083094942
0.00338624,0.0003264132037027461,0.001455220929729092
0.00338656,9.025845253119759e-05,0.002164002719006727
0.00338688,0.00024769495331223,0.001612727994013012
0.0033872,0.0003264132037027461,0.001770235058296928
0.00338752,-0.001405388304888609,0.0009826997368773335
0.00338784,-0.0005394875505929317,0.001533974461871052
0.00338816,-0.003294626314260997,0.001140206801161253
0.00338848,-0.002035134308012739,0.0007464391404514541
0.0033888,-0.003137189813479965,0.001533974461871052
0.00338912,-0.003137189813479965,0.0009826997368773335
0.00338944,-0.003058471563089448,0.0007464391404514541
0.00338976,-0.003452062815042029,0.0005889320761675344
0.00339008,-0.004790273071680804,-0.0005923709059618594
0.0033904,-0.004003090567775642,-0.0001986032452520603
0.00339072,-0.003215908063870481,0.001612727994013012
0.00339104,-0.002901035062308416,0.0005101785440255746
0.00339136,-0.001641543056060158,0.001061453269019293
0.00339168,-0.003530781065432545,-0.0002773567773940201
0.003392,-0.001720261306450674,-0.000749877970245779
0.00339232,-0.003137189813479965,-0.0004348638416779398
0.00339264,-0.001011797052936028,-0.000749877970245779
0.00339296,-0.0006969240513739639,0.0002739179475996986
0.00339328,0.001034877457217392,0.000352671479741655
0.0033936,0.0009561592068268753,0.000352671479741655
0.00339392,0.003002833716980295,0.0008251926725934139
0.00339424,-0.0008543605521549963,-0.001064892098813615
0.00339456,0.001428468709169972,-0.001694920355949293
0.00339488,0.00229436946346565,0.000352671479741655
0.0033952,0.00331770671854236,-0.0004348638416779398
0.00339552,0.005600535979867328,0.0008251926725934139
0.00339584,0.003790016220885457,0.000352671479741655
0.00339616,0.006151563732600941,0.0004314250118836148
0.00339648,0.005128226477524232,0.001455220929729092
0.0033968,0.005521817729476812,0.0008251926725934139
0.00339712,0.005679254230257845,0.0009826997368773335
0.00339744,0.00536438122869578,0.001927742122580848
0.00339776,0.005757972480648361,0.0005101785440255746
0.00339808,0.00536438122869578,0.001140206801161253
0.0033984,0.004655916975181135,0.0004314250118836148
0.00339872,0.003711297970494941,-0.0001986032452520603
0.00339904,0.004262325723228554,0.001061453269019293
0.00339936,0.004183607472838038,0.001297713865445173
0.00339968,0.005443099479086297,0.001612727994013012
0.0034,0.003396424968932876,0.001927742122580848
0.00340032,0.004813353475962167,0.0009826997368773335
0.00340064,0.001979496461903586,0.001376467397587133
0.00340096,-0.0005394875505929317,0.0001951644154577388
0.00340128,0.002766678965808747,0.002164002719006727
0.0034016,9.025845253119759e-05,0.002400263315432607
0.00340192,0.001979496461903586,0.001848988590438888
0.00340224,0.00024769495331223,0.002400263315432607
0.00340256,-0.0001458962986403509,0.001691481526154968
0.00340288,-0.002586162060746352,0.0008251926725934139
0.0034032,-0.001326670054498093,0.002006495654722808
0.00340352,-0.002192570808793771,0.001612727994013012
0.00340384,-0.001484106555279125,0.001218960333303213
0.00340416,-0.003137189813479965,0.001061453269019293
0.00340448,-0.003530781065432545,-4.109618096814066e-05
0.0034048,-0.002743598561527384,0.0005101785440255746
0.00340512,-0.004554118320509256,-4.109618096814066e-05
0.00340544,-0.002192570808793771,-0.0001198497131101005
0.00340576,-0.003137189813479965,0.0008251926725934139
0.00340608,-0.002350007309574803,0.000352671479741655
0.0034064,-0.003058471563089448,0.000352671479741655
0.00340672,-0.003452062815042029,-0.0001986032452520603
0.00340704,-0.004396681819728223,-0.001773673888091253
0.00340736,-0.001720261306450674,-0.0002773567773940201
0.00340768,-0.001641543056060158,-0.0001986032452520603
0.003408,0.0003264132037027461,0.0001951644154577388
0.00340832,0.0003264132037027461,0.000116410883315779
0.00340864,0.0003264132037027461,-0.0005136173738198996
0.00340896,0.002215651213075134,0.0001951644154577388
0.00340928,9.025845253119759e-05,3.765735117381916e-05
0.0034096,0.002766678965808747,-0.0001198497131101005
0.00340992,0.002530524214637198,0.0005101785440255746
0.00341024,0.003868734471275974,0.0002739179475996986
0.00341056,0.004419762224009586,0.000116410883315779
0.00341088,0.004892071726352683,0.0005101785440255746
0.0034112,0.00434104397361907,-0.0004348638416779398
0.00341152,0.006151563732600941,0.0006676856083094942
0.00341184,0.006309000233381974,0.001848988590438888
0.00341216,0.007332337488458684,0.0008251926725934139
0.00341248,0.006702591485334555,0.001218960333303213
0.0034128,0.004419762224009586,-0.0004348638416779398
0.00341312,0.006387718483772491,0.000352671479741655
0.00341344,0.003947452721666489,0.000352671479741655
0.00341376,0.007096182737287135,0.000352671479741655
0.00341408,0.006387718483772491,0.001612727994013012
0.0034144,0.005285662978305264,0.001691481526154968
0.00341472,0.006072845482210426,0.001927742122580848
0.00341504,0.005128226477524232,0.002479016847574567
0.00341536,0.003238988468151844,0.001218960333303213
0.00341568,0.002845397216199263,0.001140206801161253
0.003416,0.002609242465027715,0.002242756251148687
0.00341632,0.001822059961122553,0.002242756251148687
0.00341664,0.003238988468151844,0.002951538040426326
0.00341696,0.0009561592068268753,0.002636523911858486
0.00341728,0.001428468709169972,0.002557770379716526
0.0034176,-0.001011797052936028,0.002006495654722808
0.00341792,-0.001011797052936028,0.001376467397587133
0.00341824,-0.001090515303326545,0.001455220929729092
0.00341856,-0.001484106555279125,0.002006495654722808
0.00341888,-0.0006182058009834478,0.002242756251148687
0.0034192,-0.003609499315823062,0.001770235058296928
0.00341952,-0.005026427822852352,0.000116410883315779
0.00341984,-0.004160527068556675,0.0004314250118836148
0.00342016,-0.003609499315823062,0.0009039462047353737
0.00342048,-0.004003090567775642,0.0007464391404514541
0.0034208,-0.002586162060746352,0.0008251926725934139
0.00342112,-0.004632836570899771,-4.109618096814066e-05
0.00342144,-0.003215908063870481,-0.0002773567773940201
0.00342176,-0.00384565406699461,0.0005101785440255746
0.00342208,-0.003294626314260997,-0.0005136173738198996
0.0034224,-0.001877697807231706,0.000352671479741655
0.00342272,-0.002113852558403254,0.0009039462047353737
0.00342304,-0.0006969240513739639,0.0008251926725934139
0.00342336,-0.001169233553717061,0.001140206801161253
0.00342368,-0.002271289059184287,0.0001951644154577388
0.003424,-6.71780482498347e-05,3.765735117381916e-05
0.00342432,0.001349750458779456,0.0006676856083094942
0.00342464,0.001585905209951005,0.000116410883315779
0.00342496,0.001900778211513069,0.0002739179475996986
0.00342528,0.001113595707607908,-0.0003561103095359799
0.0034256,0.003238988468151844,-0.0009073850345296987
0.00342592,0.003711297970494941,0.0007464391404514541
0.00342624,0.004104889222447522,0.000116410883315779
0.00342656,0.005285662978305264,0.0007464391404514541
0.00342688,0.004892071726352683,0.001140206801161253
0.0034272,0.006309000233381974,0.0002739179475996986
0.00342752,0.004813353475962167,0.0004314250118836148
0.00342784,0.004970789976743199,0.0001951644154577388
